Date,Open,High,Low,Close,Volume
2021-08-24,0.68220000,1.10000000,0.68220000,0.86680000,135045413.00000000
2021-08-25,0.86720000,0.93000000,0.80500000,0.84900000,60592305.00000000
2021-08-26,0.84900000,0.92040000,0.84000000,0.87970000,45476870.00000000
2021-08-27,0.87960000,0.91000000,0.85650000,0.86490000,24409409.00000000
2021-08-28,0.86490000,0.87250000,0.83190000,0.83400000,15536856.00000000
2021-08-29,0.83420000,0.84630000,0.76510000,0.79490000,22022025.00000000
2021-08-30,0.79510000,0.79840000,0.76600000,0.76880000,11616733.00000000
2021-08-31,0.76900000,0.81050000,0.76520000,0.78560000,12422536.00000000
2021-09-01,0.78560000,0.88280000,0.77400000,0.80320000,23352817.00000000
2021-09-02,0.80380000,0.81500000,0.78630000,0.80060000,10158225.00000000
2021-09-03,0.80120000,0.82000000,0.79400000,0.79730000,6296446.00000000
2021-09-04,0.79780000,0.80030000,0.77780000,0.78220000,6621524.00000000
2021-09-05,0.78250000,0.79250000,0.75690000,0.77150000,6665663.00000000
2021-09-06,0.77240000,0.79750000,0.76250000,0.76760000,8240042.00000000
2021-09-07,0.76820000,0.76950000,0.60000000,0.66580000,14404970.00000000
2021-09-08,0.66560000,0.68000000,0.63830000,0.65240000,7559522.00000000
2021-09-09,0.65360000,0.67360000,0.63760000,0.64400000,7130787.00000000
2021-09-10,0.64420000,0.66260000,0.60830000,0.62020000,5278707.00000000
2021-09-11,0.62150000,0.64340000,0.58530000,0.60550000,7152985.00000000
2021-09-12,0.60700000,0.64710000,0.59860000,0.63200000,5675095.00000000
2021-09-13,0.63200000,0.73290000,0.59450000,0.62600000,33280945.00000000
2021-09-14,0.62590000,0.64340000,0.60500000,0.62870000,7064848.00000000
2021-09-15,0.62970000,0.64200000,0.60890000,0.63100000,7653977.00000000
2021-09-16,0.63210000,0.68800000,0.62910000,0.67810000,22070531.00000000
2021-09-17,0.67810000,0.67890000,0.62950000,0.64050000,10210256.00000000
2021-09-18,0.64080000,0.65240000,0.63110000,0.63780000,4177058.00000000
2021-09-19,0.63740000,0.64800000,0.62970000,0.63340000,2391487.00000000
2021-09-20,0.63260000,0.90350000,0.62480000,0.64980000,79725911.00000000
2021-09-21,0.65150000,0.65660000,0.60120000,0.60880000,14373515.00000000
2021-09-22,0.60880000,0.66160000,0.60520000,0.62290000,9045379.00000000
2021-09-23,0.62290000,0.62980000,0.61250000,0.62210000,7736577.00000000
2021-09-24,0.62210000,0.62510000,0.59040000,0.59840000,12576754.00000000
2021-09-25,0.60000000,0.60230000,0.58470000,0.58970000,3252664.00000000
2021-09-26,0.58910000,0.60200000,0.57420000,0.58040000,4969969.00000000
