Date,Open,High,Low,Close,Volume
2021-10-22,2.72100000,9.20000000,2.72100000,4.61700000,34976239.90000000
2021-10-23,4.61300000,4.89000000,3.73500000,3.78600000,7017074.50000000
2021-10-24,3.78800000,3.95600000,3.25700000,3.42500000,5372056.50000000
2021-10-25,3.42500000,4.10000000,3.28100000,3.44700000,11249223.00000000
2021-10-26,3.44400000,3.98500000,3.34100000,3.53100000,6817621.30000000
2021-10-27,3.53000000,3.73000000,2.95400000,2.97400000,4218699.20000000
2021-10-28,2.98000000,3.17500000,2.78900000,2.94900000,4114319.40000000
2021-10-29,2.94800000,3.17500000,2.90000000,3.06300000,2877361.40000000
2021-10-30,3.06500000,3.25300000,2.96900000,2.99200000,2729445.60000000
2021-10-31,2.99300000,3.01800000,2.80100000,2.92000000,1915337.00000000
2021-11-01,2.92700000,3.49800000,2.84200000,3.25300000,3880359.50000000
2021-11-02,3.25900000,3.79000000,3.16400000,3.21800000,4581940.10000000
2021-11-03,3.21800000,3.58000000,3.13600000,3.29000000,2489009.00000000
2021-11-04,3.28900000,3.33600000,2.89600000,3.05600000,1996961.40000000
2021-11-05,3.05600000,3.08400000,2.81000000,2.86200000,1458709.20000000
2021-11-06,2.86000000,2.94600000,2.80000000,2.93900000,1018420.10000000
2021-11-07,2.93900000,3.09900000,2.86100000,2.88000000,1187161.20000000
2021-11-08,2.88500000,3.00000000,2.74400000,2.91200000,1416801.60000000
2021-11-09,2.91200000,3.05000000,2.77000000,2.80400000,1500944.10000000
2021-11-10,2.80400000,2.90900000,2.50600000,2.59300000,1886396.30000000
2021-11-11,2.58900000,2.71100000,2.45000000,2.55800000,1488029.30000000
2021-11-12,2.55800000,2.64000000,2.32200000,2.40300000,1744354.50000000
2021-11-13,2.40700000,2.63000000,2.33200000,2.61600000,1823227.40000000
2021-11-14,2.61600000,2.75100000,2.46000000,2.53000000,2160733.70000000
2021-11-15,2.52800000,2.53900000,2.35000000,2.35000000,1250850.70000000
2021-11-16,2.34900000,2.37000000,2.00000000,2.07600000,3072412.70000000
2021-11-17,2.08100000,2.17100000,1.92500000,2.09700000,1234683.90000000
2021-11-18,2.09900000,2.15600000,1.78100000,1.78600000,1644458.80000000
2021-11-19,1.78600000,1.97500000,1.74400000,1.88900000,1721978.00000000
2021-11-20,1.88400000,2.43600000,1.82000000,2.17200000,5081781.10000000
2021-11-21,2.16900000,6.10000000,2.14500000,3.56400000,95907708.60000000
2021-11-22,3.56700000,4.23900000,2.81200000,2.82700000,61082803.60000000
2021-11-23,2.83100000,3.05000000,2.75000000,2.83100000,10298773.70000000
2021-11-24,2.83100000,2.88700000,2.48600000,2.58400000,7041942.10000000
2021-11-25,2.57900000,2.66000000,2.35600000,2.58700000,6235364.90000000
2021-11-26,2.58300000,3.32000000,2.14500000,2.61800000,23667873.60000000
2021-11-27,2.61800000,4.10000000,2.50700000,3.13200000,50586742.70000000
2021-11-28,3.13200000,3.29600000,2.73000000,2.87900000,16272912.70000000
2021-11-29,2.87900000,2.97400000,2.68000000,2.72000000,7005638.70000000
2021-11-30,2.71900000,2.73700000,2.55000000,2.55100000,3283696.10000000
2021-12-01,2.55300000,2.75000000,2.46100000,2.57800000,6367198.90000000
2021-12-02,2.57900000,2.66000000,2.41100000,2.49600000,7381214.90000000
2021-12-03,2.49800000,2.59800000,2.25600000,2.31900000,6644812.10000000
2021-12-04,2.31900000,2.32500000,1.64800000,1.94700000,3851462.00000000
2021-12-05,1.94900000,2.89400000,1.89000000,2.39800000,33986571.60000000
2021-12-06,2.39500000,2.43900000,1.90000000,2.21400000,14127092.20000000
2021-12-07,2.21400000,2.31000000,2.05700000,2.08600000,4138817.20000000
2021-12-08,2.08800000,2.14900000,1.96800000,2.07200000,2493615.00000000
2021-12-09,2.07200000,2.09500000,1.87000000,1.91300000,2584037.80000000
2021-12-10,1.91200000,1.95000000,1.75500000,1.76000000,2148089.60000000
2021-12-11,1.76000000,1.95000000,1.74500000,1.91400000,2340835.50000000
2021-12-12,1.90600000,2.18300000,1.85300000,1.93600000,5564432.20000000
2021-12-13,1.93600000,2.11000000,1.76800000,1.79000000,10948042.70000000
2021-12-14,1.79000000,1.93900000,1.74500000,1.80800000,3782109.80000000
2021-12-15,1.80800000,1.85000000,1.68500000,1.82200000,2965103.90000000
2021-12-16,1.81700000,2.04700000,1.79300000,1.82700000,3670441.00000000
2021-12-17,1.82900000,2.04500000,1.80000000,1.94000000,6307434.80000000
2021-12-18,1.94000000,2.21000000,1.89600000,2.05700000,7591477.00000000
2021-12-19,2.04900000,2.10000000,1.90300000,1.91900000,2153452.20000000
2021-12-20,1.91900000,1.92900000,1.70700000,1.81300000,2637623.50000000
2021-12-21,1.81300000,1.88300000,1.76300000,1.84600000,2216150.50000000
2021-12-22,1.84300000,2.04800000,1.81900000,1.85000000,3639360.70000000
2021-12-23,1.84800000,1.94300000,1.80500000,1.90900000,2261740.30000000
2021-12-24,1.90900000,1.97000000,1.80000000,1.83200000,2497622.30000000
2021-12-25,1.83200000,2.13900000,1.81100000,1.99000000,7669052.40000000
2021-12-26,1.99000000,2.03100000,1.89500000,1.94900000,2831564.40000000
2021-12-27,1.94100000,2.13500000,1.92000000,1.98300000,3830178.60000000
2021-12-28,1.98000000,1.98000000,1.73100000,1.78800000,3049614.10000000
2021-12-29,1.79000000,1.91800000,1.72100000,1.80800000,3016303.90000000
2021-12-30,1.80800000,1.91000000,1.74600000,1.82300000,2348929.20000000
2021-12-31,1.82300000,2.09000000,1.79000000,1.93100000,6016527.60000000
2022-01-01,1.93400000,1.98000000,1.87200000,1.93800000,1965145.40000000
2022-01-02,1.93700000,2.45000000,1.92000000,2.17200000,14089438.60000000
2022-01-03,2.16600000,2.43400000,2.03100000,2.27300000,11259389.40000000
2022-01-04,2.27300000,2.76400000,2.21100000,2.36200000,18366358.70000000
2022-01-05,2.36100000,2.43500000,1.93800000,2.01400000,9649660.70000000
2022-01-06,2.01400000,2.06300000,1.83000000,1.91000000,5312879.70000000
2022-01-07,1.91300000,1.92000000,1.69200000,1.73100000,4080527.20000000
2022-01-08,1.72800000,1.86300000,1.67000000,1.74800000,4990282.10000000
2022-01-09,1.75000000,1.97900000,1.73600000,1.79200000,5584572.20000000
2022-01-10,1.79200000,1.83800000,1.59500000,1.65900000,3754683.40000000
2022-01-11,1.66000000,1.74500000,1.63500000,1.70300000,2604665.60000000
2022-01-12,1.70500000,1.82900000,1.66700000,1.79300000,2957253.50000000
2022-01-13,1.79300000,1.98300000,1.74000000,1.74200000,4241937.10000000
2022-01-14,1.74200000,1.82800000,1.69200000,1.77100000,2356559.10000000
2022-01-15,1.77100000,1.85000000,1.70200000,1.76400000,2790515.50000000
2022-01-16,1.76500000,1.77400000,1.70500000,1.71900000,1253382.50000000
2022-01-17,1.71900000,1.72600000,1.59500000,1.65000000,2006028.00000000
2022-01-18,1.65000000,1.65500000,1.48100000,1.52400000,2294789.90000000
2022-01-19,1.52600000,1.58400000,1.43700000,1.49100000,1858716.60000000
2022-01-20,1.49300000,1.54000000,1.42500000,1.43200000,1666498.40000000
2022-01-21,1.42800000,1.43600000,1.11300000,1.12300000,4255647.00000000
2022-01-22,1.12200000,1.16000000,0.91300000,0.97600000,5499751.80000000
2022-01-23,0.97800000,1.12000000,0.96500000,1.05700000,2659415.90000000
2022-01-24,1.05700000,1.05700000,0.85700000,0.95900000,2541457.10000000
2022-01-25,0.95700000,0.95900000,0.88100000,0.91700000,2786275.20000000
2022-01-26,0.91800000,0.97900000,0.87000000,0.89500000,2735193.70000000
2022-01-27,0.89500000,0.93300000,0.83900000,0.87200000,3231360.00000000
2022-01-28,0.87300000,0.90800000,0.83600000,0.89400000,1356317.80000000
2022-01-29,0.89300000,0.93800000,0.88000000,0.91800000,1857844.50000000
2022-01-30,0.91900000,1.07000000,0.90500000,0.97800000,11058887.70000000
