Date,Open,High,Low,Close,Volume
2021-04-15,10.00000000,10.30000000,8.00000000,9.25000000,48437.64000000
2021-04-16,9.29000000,11.37000000,9.09000000,10.47000000,15531.82000000
2021-04-17,10.59000000,10.61000000,7.78000000,7.96000000,56762.32000000
2021-04-18,8.05000000,17.08000000,7.29000000,8.58000000,579464.35000000
2021-04-19,8.45000000,10.70000000,7.82000000,10.12000000,47697.31000000
2021-04-20,10.12000000,12.06000000,7.61000000,8.36000000,117800.67000000
2021-04-21,8.26000000,8.91000000,7.29000000,8.09000000,97875.12000000
2021-04-22,8.03000000,9.98000000,7.12000000,9.69000000,56461.16000000
2021-04-23,9.59000000,14.92000000,9.32000000,10.72000000,326996.97000000
2021-04-24,10.74000000,13.30000000,10.74000000,13.09000000,162808.37000000
2021-04-25,13.09000000,13.99000000,10.23000000,11.99000000,69703.67000000
2021-04-26,11.86000000,12.16000000,8.38000000,8.52000000,86167.11000000
2021-04-27,8.47000000,8.90000000,6.21000000,6.35000000,140965.28000000
2021-04-28,6.34000000,7.56000000,4.55000000,4.97000000,777218.48000000
2021-04-29,4.96000000,5.56000000,4.32000000,5.11000000,611224.34000000
2021-04-30,5.06000000,5.33000000,4.46000000,4.69000000,174755.79000000
2021-05-01,4.72000000,5.28000000,4.53000000,5.00000000,170480.28000000
2021-05-02,5.00000000,5.85000000,5.00000000,5.35000000,131233.82000000
2021-05-03,5.35000000,5.36000000,4.04000000,4.20000000,603564.70000000
2021-05-04,4.19000000,5.10000000,3.63000000,4.78000000,1493976.51000000
2021-05-05,4.80000000,4.84000000,3.00000000,3.36000000,730046.06000000
2021-05-06,3.36000000,3.46000000,1.99000000,2.66000000,6416394.57000000
2021-05-07,2.67000000,3.00000000,2.12000000,2.64000000,2949596.34000000
2021-05-08,2.63000000,2.74000000,1.61000000,1.78000000,6852564.98000000
2021-05-09,1.78000000,2.29000000,1.78000000,1.89000000,5757107.51000000
2021-05-10,1.89000000,3.35000000,1.84000000,2.56000000,2717525.05000000
2021-05-11,2.56000000,2.94000000,2.17000000,2.17000000,2207867.80000000
2021-05-12,2.17000000,3.23000000,1.79000000,3.07000000,5852922.00000000
2021-05-13,3.07000000,3.62000000,2.39000000,3.05000000,3001929.38000000
2021-05-14,3.05000000,3.22000000,2.57000000,2.84000000,938258.53000000
2021-05-15,2.85000000,3.53000000,2.42000000,3.52000000,1998497.21000000
2021-05-16,3.51000000,4.49000000,2.92000000,3.33000000,1077912.58000000
2021-05-17,3.32000000,4.52000000,2.88000000,3.44000000,2086889.07000000
2021-05-18,3.43000000,3.53000000,2.27000000,2.44000000,2488633.70000000
2021-05-19,2.45000000,22.00000000,1.75000000,2.65000000,12567856.99000000
2021-05-20,2.64000000,3.70000000,1.40700000,1.75100000,6729093.94000000
2021-05-21,1.72900000,3.42900000,1.43500000,2.26000000,7429152.72000000
2021-05-22,2.26000000,3.22600000,2.04800000,2.84000000,2789101.18000000
2021-05-23,2.83000000,5.90000000,2.47100000,2.93000000,2659939.10000000
2021-05-24,2.93100000,3.04500000,1.73800000,1.81100000,1598559.74000000
2021-05-25,1.81000000,2.34400000,1.62500000,1.83800000,2011325.61000000
2021-05-26,1.84100000,1.91700000,1.18400000,1.22600000,3587481.09000000
2021-05-27,1.23100000,1.61400000,1.22900000,1.35000000,2328806.60000000
2021-05-28,1.33300000,1.94800000,1.26000000,1.71900000,4202782.34000000
2021-05-29,1.70000000,1.84000000,1.30900000,1.67500000,3617995.21000000
2021-05-30,1.67500000,1.89500000,1.08600000,1.15100000,5274013.03000000
2021-05-31,1.15400000,1.25800000,0.87600000,0.92000000,7029915.75000000
2021-06-01,0.92600000,1.04500000,0.89500000,0.95600000,3421908.97000000
2021-06-02,0.96400000,1.01300000,0.71200000,0.79200000,6845988.00000000
2021-06-03,0.79200000,0.81100000,0.69900000,0.74100000,3111012.11000000
2021-06-04,0.74100000,0.93800000,0.65000000,0.77800000,9350840.32000000
2021-06-05,0.77800000,0.79500000,0.51200000,0.59900000,20635569.59000000
2021-06-06,0.60100000,0.61600000,0.44700000,0.50300000,18363075.49000000
2021-06-07,0.50000000,0.73300000,0.49800000,0.70300000,12862559.38000000
2021-06-08,0.70500000,1.00000000,0.67300000,0.80900000,21731045.24000000
2021-06-09,0.80600000,0.96600000,0.70200000,0.70200000,19633101.87000000
2021-06-10,0.70200000,0.89800000,0.67000000,0.74800000,10049335.86000000
2021-06-11,0.74800000,0.94300000,0.71700000,0.87200000,3110963.87000000
2021-06-12,0.87100000,1.03000000,0.77500000,0.85500000,4077521.99000000
2021-06-13,0.85900000,0.94800000,0.63200000,0.65500000,6515735.63000000
2021-06-14,0.65500000,0.70500000,0.35100000,0.37200000,28604287.99000000
2021-06-15,0.37300000,0.40100000,0.34500000,0.35600000,15042030.21000000
2021-06-16,0.35600000,0.39500000,0.31600000,0.38500000,17677010.83000000
2021-06-17,0.38500000,0.46100000,0.35100000,0.42800000,12879257.73000000
2021-06-18,0.42800000,0.54100000,0.42300000,0.49700000,11591143.81000000
2021-06-19,0.49700000,0.55600000,0.48100000,0.55400000,8422742.34000000
2021-06-20,0.55500000,0.65000000,0.33400000,0.35600000,13287795.12000000
2021-06-21,0.35600000,0.56900000,0.34400000,0.54100000,21240439.88000000
2021-06-22,0.54300000,0.80000000,0.38600000,0.50300000,15844013.66000000
2021-06-23,0.50000000,0.55000000,0.30500000,0.34200000,17184272.08000000
2021-06-24,0.34300000,0.38000000,0.30000000,0.31300000,11432259.98000000
2021-06-25,0.31200000,0.41000000,0.29500000,0.40600000,15479873.55000000
2021-06-26,0.40600000,0.45000000,0.36600000,0.39400000,12193270.42000000
2021-06-27,0.39400000,0.41800000,0.32900000,0.33500000,9668813.69000000
2021-06-28,0.33400000,0.37700000,0.29500000,0.33500000,12962691.71000000
2021-06-29,0.33500000,0.34000000,0.27100000,0.30700000,12758469.95000000
2021-06-30,0.30700000,0.36200000,0.29900000,0.30500000,10477860.83000000
2021-07-01,0.30500000,0.37000000,0.30400000,0.35200000,8250053.30000000
2021-07-02,0.35200000,0.38700000,0.33400000,0.34000000,7252875.57000000
2021-07-03,0.33900000,0.36100000,0.30700000,0.31100000,6001605.12000000
2021-07-04,0.31000000,0.33300000,0.26000000,0.29100000,7257076.43000000
2021-07-05,0.29300000,0.33800000,0.28200000,0.29700000,9503657.76000000
2021-07-06,0.29800000,0.29800000,0.19900000,0.21500000,21485458.90000000
2021-07-07,0.21500000,0.22900000,0.19300000,0.22600000,11708774.15000000
2021-07-08,0.22600000,0.29000000,0.22400000,0.27700000,15391457.22000000
2021-07-09,0.27600000,0.30400000,0.23500000,0.24900000,13067134.53000000
