Date,Open,High,Low,Close,Volume
2021-01-26,0.00608800,0.00820000,0.00555000,0.00578100,2152338304.00000000
2021-01-27,0.00578800,0.00592900,0.00485000,0.00511000,862154539.00000000
2021-01-28,0.00508800,0.00596200,0.00501200,0.00526200,890851622.00000000
2021-01-29,0.00526400,0.00547000,0.00500100,0.00523700,735080864.00000000
2021-01-30,0.00523700,0.00569500,0.00510500,0.00547200,418294313.00000000
2021-01-31,0.00547300,0.00568400,0.00519200,0.00531300,411478216.00000000
2021-02-01,0.00531400,0.00570500,0.00520300,0.00567500,389496623.00000000
2021-02-02,0.00567600,0.00616800,0.00555400,0.00604500,590002400.00000000
2021-02-03,0.00604400,0.00694900,0.00582500,0.00638000,744930596.00000000
2021-02-04,0.00639700,0.00644700,0.00594700,0.00620200,379540371.00000000
2021-02-05,0.00620200,0.00680000,0.00615100,0.00659000,382949151.00000000
2021-02-06,0.00658900,0.00668300,0.00623000,0.00630500,224404230.00000000
2021-02-07,0.00630900,0.00799800,0.00619000,0.00777900,1136211578.00000000
2021-02-08,0.00782700,0.00858000,0.00721100,0.00772100,798361516.00000000
2021-02-09,0.00772100,0.00879900,0.00733200,0.00815500,739729858.00000000
2021-02-10,0.00814500,0.00839800,0.00745100,0.00797200,483075168.00000000
2021-02-11,0.00797200,0.01065300,0.00761900,0.00946400,686258278.00000000
2021-02-12,0.00946400,0.01088900,0.00876600,0.00990500,887327009.00000000
2021-02-13,0.00989800,0.01096800,0.00939600,0.01027600,644044527.00000000
2021-02-14,0.01029500,0.01150000,0.00918200,0.01126700,578256605.00000000
2021-02-15,0.01126800,0.01170000,0.00952200,0.01043200,562686608.00000000
2021-02-16,0.01043200,0.01130000,0.00980000,0.01011500,393370932.00000000
2021-02-17,0.01011000,0.01039000,0.00939900,0.00998600,307346513.00000000
2021-02-18,0.00998600,0.01070000,0.00986100,0.01021400,319606479.00000000
2021-02-19,0.01022500,0.01039900,0.00925600,0.01005300,429501730.00000000
2021-02-20,0.01005300,0.01096400,0.00971900,0.01000000,395731996.00000000
2021-02-21,0.01000000,0.01091300,0.01000000,0.01058400,198744784.00000000
2021-02-22,0.01062000,0.01152100,0.00848300,0.00988300,452760679.00000000
2021-02-23,0.00988500,0.01013600,0.00770000,0.00830800,420417003.00000000
2021-02-24,0.00832500,0.00940000,0.00809700,0.00909200,403220252.00000000
2021-02-25,0.00909200,0.01828400,0.00903600,0.01321300,4455869688.00000000
2021-02-26,0.01322600,0.01649400,0.01125000,0.01177800,2305969431.00000000
2021-02-27,0.01177900,0.01247000,0.01055900,0.01067000,753038508.00000000
2021-02-28,0.01067100,0.01105700,0.00909300,0.01003500,620157650.00000000
2021-03-01,0.01003500,0.01117400,0.01001000,0.01065000,586254862.00000000
2021-03-02,0.01062600,0.01134600,0.01010600,0.01083300,681709845.00000000
2021-03-03,0.01087600,0.01154500,0.01081500,0.01148000,510079879.00000000
2021-03-04,0.01144800,0.01159100,0.01022500,0.01032900,544735826.00000000
2021-03-05,0.01033600,0.01050000,0.00964700,0.01024500,471108557.00000000
2021-03-06,0.01024400,0.01150000,0.01003000,0.01066700,452797399.00000000
2021-03-07,0.01066600,0.01107300,0.01055300,0.01077300,308344040.00000000
2021-03-08,0.01076700,0.01106000,0.01020000,0.01055100,430938056.00000000
2021-03-09,0.01053500,0.01250000,0.01045700,0.01211300,764855003.00000000
2021-03-10,0.01211500,0.01461900,0.01105300,0.01335500,1362886403.00000000
2021-03-11,0.01334400,0.01665800,0.01241300,0.01576500,1931005268.00000000
2021-03-12,0.01570800,0.01700000,0.01356000,0.01669400,1128945597.00000000
2021-03-13,0.01667500,0.01731500,0.01540000,0.01620600,858377503.00000000
2021-03-14,0.01620600,0.01710000,0.01545600,0.01586500,554578688.00000000
2021-03-15,0.01586500,0.01678000,0.01383800,0.01586500,923984026.00000000
2021-03-16,0.01583700,0.01789000,0.01408300,0.01595300,1184197755.00000000
2021-03-17,0.01595500,0.01706900,0.01522700,0.01604300,562734137.00000000
2021-03-18,0.01604600,0.01691300,0.01550000,0.01560400,418359050.00000000
2021-03-19,0.01564400,0.02333300,0.01455400,0.02115000,1730346325.00000000
2021-03-20,0.02115100,0.02400000,0.01975600,0.02089700,1510838598.00000000
2021-03-21,0.02093800,0.02361200,0.01900000,0.02129000,790899314.00000000
2021-03-22,0.02128900,0.02884400,0.02006100,0.02329100,1810735321.00000000
2021-03-23,0.02329100,0.02561900,0.02115800,0.02155100,793778300.00000000
2021-03-24,0.02150400,0.02410700,0.02000000,0.02083900,629839769.00000000
2021-03-25,0.02083300,0.02134200,0.01835900,0.02049100,572499845.00000000
2021-03-26,0.02047000,0.02787700,0.02036900,0.02618900,1133680532.00000000
2021-03-27,0.02618900,0.02934500,0.02500000,0.02780800,1030793979.00000000
2021-03-28,0.02778100,0.02990000,0.02562400,0.02704300,540621713.00000000
2021-03-29,0.02704200,0.03000000,0.02600700,0.02980000,434494881.00000000
2021-03-30,0.02980100,0.03500000,0.02861900,0.03499900,774570086.00000000
2021-03-31,0.03499800,0.04447000,0.03317800,0.04196300,1972938424.00000000
2021-04-01,0.04195000,0.04209300,0.03512000,0.03780600,843216002.00000000
2021-04-02,0.03771900,0.03823000,0.03290600,0.03514500,657565027.00000000
2021-04-03,0.03513700,0.03679000,0.03017500,0.03018800,563068844.00000000
2021-04-04,0.03018000,0.03880000,0.02977900,0.03624200,698339173.00000000
2021-04-05,0.03610500,0.03625500,0.03259800,0.03497300,676543459.00000000
2021-04-06,0.03504900,0.03619900,0.03053800,0.03250000,653984564.00000000
2021-04-07,0.03247300,0.03369900,0.02630000,0.02846800,691285525.00000000
2021-04-08,0.02842200,0.03240000,0.02811900,0.03107400,460770460.00000000
2021-04-09,0.03107800,0.03241800,0.02945000,0.03030300,509295263.00000000
2021-04-10,0.03030300,0.03193000,0.02835900,0.02923300,479741513.00000000
2021-04-11,0.02925800,0.03500000,0.02845000,0.03289300,517901641.00000000
2021-04-12,0.03287600,0.03311600,0.02899000,0.02974100,428153567.00000000
2021-04-13,0.02974000,0.03160300,0.02851600,0.02918500,385528067.00000000
2021-04-14,0.02918600,0.03138100,0.02899700,0.03011100,460466387.00000000
2021-04-15,0.03001400,0.03178200,0.02966500,0.03002600,416457790.00000000
2021-04-16,0.03007800,0.03025000,0.02753500,0.02796100,553134938.00000000
2021-04-17,0.02794700,0.03360000,0.02792400,0.02978600,662992414.00000000
2021-04-18,0.02978600,0.03022200,0.02420000,0.02779600,463177943.00000000
2021-04-19,0.02788000,0.02973900,0.02367000,0.02465100,528752745.00000000
2021-04-20,0.02465000,0.02498800,0.02020300,0.02493200,820625628.00000000
2021-04-21,0.02493100,0.02495000,0.01992500,0.02104600,717907767.00000000
2021-04-22,0.02104500,0.02250000,0.01959200,0.01980000,547663683.00000000
2021-04-23,0.01977400,0.02713700,0.01514200,0.02420000,1542708446.00000000
2021-04-24,0.02423000,0.02434500,0.01996600,0.02077500,754003449.00000000
2021-04-25,0.02078100,0.02220700,0.01890800,0.02050200,339350177.00000000
2021-04-26,0.02052700,0.02355300,0.02039300,0.02234800,542066109.00000000
2021-04-27,0.02234800,0.02851000,0.02214800,0.02744200,918829511.00000000
2021-04-28,0.02744200,0.02842000,0.02375600,0.02501900,690174938.00000000
