Date,Open,High,Low,Close,Volume
2020-09-04,0.70630000,1.30000000,0.65170000,0.81830000,4450694.40000000
2020-09-05,0.81140000,0.85500000,0.55020000,0.63710000,3914855.70000000
2020-09-06,0.63900000,0.80920000,0.61500000,0.78100000,2731454.97000000
2020-09-07,0.77770000,0.81180000,0.62220000,0.72210000,2623376.57000000
2020-09-08,0.71780000,0.76250000,0.65030000,0.69690000,2507920.30000000
2020-09-09,0.69530000,0.76360000,0.65410000,0.72740000,2395211.17000000
2020-09-10,0.73020000,0.82520000,0.70220000,0.72290000,2328015.82000000
2020-09-11,0.72870000,0.76280000,0.66240000,0.74860000,2615911.74000000
2020-09-12,0.74760000,0.80870000,0.69500000,0.79980000,3840095.06000000
2020-09-13,0.79860000,0.80230000,0.65340000,0.70640000,3832413.85000000
2020-09-14,0.70820000,0.71380000,0.62900000,0.64290000,4410993.24000000
2020-09-15,0.64290000,0.65000000,0.52650000,0.58230000,4808512.58000000
2020-09-16,0.58140000,0.64290000,0.54000000,0.59200000,5647333.79000000
2020-09-17,0.59140000,0.61000000,0.46090000,0.51710000,7198135.72000000
2020-09-18,0.51450000,0.55100000,0.49810000,0.52410000,3339362.72000000
2020-09-19,0.52390000,0.53100000,0.47600000,0.49160000,2436864.87000000
2020-09-20,0.49330000,0.52500000,0.43500000,0.45150000,3044102.47000000
2020-09-21,0.45300000,0.46000000,0.32240000,0.38440000,11905956.90000000
2020-09-22,0.38440000,0.42000000,0.36000000,0.38920000,4880955.09000000
2020-09-23,0.38920000,0.39240000,0.33010000,0.33890000,4213742.70000000
2020-09-24,0.33990000,0.40530000,0.32960000,0.39740000,5716485.21000000
2020-09-25,0.39800000,0.49330000,0.38240000,0.48440000,4558872.25000000
2020-09-26,0.48450000,0.53480000,0.44700000,0.52880000,2958461.81000000
2020-09-27,0.53040000,0.63650000,0.50000000,0.63160000,6462399.23000000
2020-09-28,0.63140000,0.63630000,0.54040000,0.55370000,5145080.99000000
2020-09-29,0.55390000,0.58090000,0.50420000,0.53100000,4187982.55000000
2020-09-30,0.53080000,0.53150000,0.46250000,0.48480000,5230001.54000000
2020-10-01,0.48700000,0.54670000,0.45660000,0.48270000,5587497.01000000
2020-10-02,0.48360000,0.48710000,0.40400000,0.45730000,5288633.24000000
2020-10-03,0.45900000,0.49990000,0.45360000,0.45920000,3736864.70000000
2020-10-04,0.45660000,0.46230000,0.43100000,0.45430000,2216882.39000000
2020-10-05,0.45430000,0.47000000,0.40830000,0.41130000,2612288.79000000
2020-10-06,0.41160000,0.41380000,0.35000000,0.38350000,6146283.14000000
2020-10-07,0.38120000,0.44470000,0.37340000,0.43500000,5601375.41000000
2020-10-08,0.43680000,0.48000000,0.40240000,0.47790000,3877124.40000000
2020-10-09,0.47790000,0.57100000,0.47000000,0.48500000,8353536.08000000
2020-10-10,0.48340000,0.58120000,0.48000000,0.53610000,5217447.20000000
2020-10-11,0.53510000,0.57700000,0.49980000,0.53840000,4875297.79000000
2020-10-12,0.53870000,0.60400000,0.53460000,0.58200000,10474538.12000000
2020-10-13,0.58300000,0.62000000,0.53600000,0.57730000,9489702.64000000
2020-10-14,0.57750000,0.63000000,0.53800000,0.55800000,5938169.02000000
2020-10-15,0.55800000,0.55800000,0.50810000,0.53210000,3632128.98000000
2020-10-16,0.53090000,0.54140000,0.49540000,0.49930000,1862544.30000000
2020-10-17,0.49960000,0.52810000,0.48910000,0.50490000,1891617.67000000
2020-10-18,0.50510000,0.59800000,0.50170000,0.57010000,3154021.86000000
2020-10-19,0.57080000,0.58910000,0.53950000,0.55990000,2401061.91000000
2020-10-20,0.55800000,0.55830000,0.46350000,0.47070000,5315437.09000000
2020-10-21,0.47100000,0.52600000,0.46860000,0.48990000,2653515.09000000
2020-10-22,0.48970000,0.53910000,0.48850000,0.51550000,2110080.02000000
2020-10-23,0.51570000,0.52080000,0.48380000,0.49880000,1238153.67000000
2020-10-24,0.49840000,0.51550000,0.48800000,0.49750000,925431.71000000
2020-10-25,0.49690000,0.49860000,0.45890000,0.46590000,1692889.61000000
2020-10-26,0.46620000,0.50500000,0.43730000,0.44250000,3094084.35000000
2020-10-27,0.44310000,0.45990000,0.41320000,0.43770000,5513712.03000000
2020-10-28,0.43780000,0.45820000,0.39040000,0.40330000,3633688.87000000
2020-10-29,0.40300000,0.41530000,0.38460000,0.39650000,2820012.82000000
2020-10-30,0.39650000,0.40100000,0.36640000,0.39380000,2619347.17000000
2020-10-31,0.39350000,0.45000000,0.39020000,0.40560000,3115138.94000000
2020-11-01,0.40460000,0.40900000,0.38670000,0.39530000,1312816.70000000
2020-11-02,0.39540000,0.41290000,0.38030000,0.38140000,2476387.32000000
2020-11-03,0.38030000,0.38110000,0.35800000,0.36770000,2010577.46000000
2020-11-04,0.36910000,0.38090000,0.34750000,0.37720000,2820127.55000000
2020-11-05,0.37750000,0.45600000,0.37700000,0.42340000,6050133.11000000
2020-11-06,0.42440000,0.52550000,0.42140000,0.52290000,3995087.56000000
2020-11-07,0.52170000,0.56000000,0.43880000,0.49200000,9025527.25000000
2020-11-08,0.48900000,0.58840000,0.48350000,0.58050000,4895901.87000000
2020-11-09,0.58030000,0.64750000,0.54700000,0.59190000,10861091.69000000
2020-11-10,0.59280000,0.71000000,0.57890000,0.68140000,6607236.14000000
2020-11-11,0.68600000,0.70190000,0.62060000,0.62570000,4885861.17000000
2020-11-12,0.62620000,0.64480000,0.55960000,0.57420000,4494432.42000000
2020-11-13,0.57600000,0.74540000,0.57000000,0.71410000,7146491.05000000
2020-11-14,0.71630000,0.85800000,0.65950000,0.83090000,10339278.21000000
2020-11-15,0.83090000,0.98670000,0.80720000,0.88350000,16568796.41000000
2020-11-16,0.88310000,0.97760000,0.86400000,0.90700000,9680045.11000000
2020-11-17,0.90680000,1.05000000,0.86520000,1.00660000,13221666.11000000
2020-11-18,1.00750000,1.02000000,0.75740000,0.89350000,15407020.19000000
2020-11-19,0.89350000,0.95760000,0.80520000,0.90010000,8538491.57000000
2020-11-20,0.90120000,1.01200000,0.89920000,0.93090000,7299100.26000000
2020-11-21,0.93050000,0.98320000,0.88080000,0.92170000,5301642.04000000
2020-11-22,0.92290000,0.96000000,0.82000000,0.84850000,6402619.46000000
2020-11-23,0.84990000,0.93470000,0.82900000,0.91550000,5712445.29000000
2020-11-24,0.91720000,1.01810000,0.83200000,0.91920000,7699576.71000000
2020-11-25,0.91970000,1.00000000,0.87050000,0.89500000,5189868.44000000
2020-11-26,0.89440000,0.93250000,0.63200000,0.79550000,11852637.04000000
2020-11-27,0.79710000,0.83000000,0.70000000,0.77220000,6244445.18000000
2020-11-28,0.77220000,0.81980000,0.74120000,0.79450000,3523035.19000000
2020-11-29,0.79610000,0.83800000,0.78300000,0.83000000,3226739.22000000
2020-11-30,0.83070000,0.86930000,0.81180000,0.85790000,3724502.15000000
2020-12-01,0.85800000,0.93770000,0.81260000,0.89520000,4971662.87000000
2020-12-02,0.89430000,1.01420000,0.86330000,0.98540000,6726213.80000000
2020-12-03,0.98700000,1.08570000,0.98440000,1.01870000,6616333.89000000
2020-12-04,1.01620000,1.13900000,0.92000000,0.93800000,9963138.27000000
2020-12-05,0.93380000,1.04000000,0.91380000,1.00860000,5833912.89000000
2020-12-06,1.00860000,1.06000000,0.94510000,0.98150000,4138816.50000000
2020-12-07,0.98570000,1.01670000,0.94810000,0.96680000,2541873.56000000
2020-12-08,0.96560000,0.96940000,0.82790000,0.84040000,7094413.45000000
2020-12-09,0.84040000,0.93200000,0.80690000,0.89500000,5749671.38000000
2020-12-10,0.89410000,0.90750000,0.83650000,0.87680000,3704999.45000000
2020-12-11,0.87690000,0.87940000,0.76100000,0.80400000,8838772.71000000
2020-12-12,0.80510000,0.88720000,0.80410000,0.85200000,3198330.03000000
2020-12-13,0.85210000,0.91960000,0.83340000,0.89890000,3902891.01000000
2020-12-14,0.89970000,0.93640000,0.86500000,0.92920000,2406607.15000000
2020-12-15,0.93090000,0.96350000,0.88300000,0.91500000,3430721.03000000
2020-12-16,0.91490000,1.03000000,0.86500000,1.02930000,5940993.04000000
2020-12-17,1.02890000,1.12000000,0.95480000,0.99930000,10151654.35000000
2020-12-18,0.99660000,1.06450000,0.96500000,1.02010000,3850664.62000000
2020-12-19,1.02170000,1.11000000,1.01840000,1.05250000,4078070.26000000
2020-12-20,1.05140000,1.05490000,0.96080000,0.97840000,2550932.39000000
2020-12-21,0.97880000,1.01720000,0.89120000,0.89630000,4151104.27000000
2020-12-22,0.89800000,0.96120000,0.85050000,0.91650000,4474158.37000000
2020-12-23,0.91650000,1.00680000,0.81040000,0.87330000,8051969.38000000
2020-12-24,0.87390000,0.96500000,0.83500000,0.92590000,5111046.25000000
2020-12-25,0.92530000,0.96290000,0.89790000,0.92380000,2811004.80000000
2020-12-26,0.92400000,0.93510000,0.85680000,0.87560000,3995325.45000000
2020-12-27,0.87550000,0.97300000,0.83830000,0.89730000,5937492.26000000
2020-12-28,0.89730000,1.06030000,0.88590000,1.03830000,6593251.32000000
2020-12-29,1.03810000,1.23360000,0.93310000,1.20090000,11221351.12000000
2020-12-30,1.20040000,1.26000000,1.12550000,1.21340000,7918700.44000000
2020-12-31,1.21340000,1.22370000,1.13000000,1.16990000,3846539.05000000
2021-01-01,1.16900000,1.43000000,1.15040000,1.28740000,10823650.70000000
2021-01-02,1.29080000,1.40100000,1.21810000,1.29190000,6368796.63000000
2021-01-03,1.29190000,1.52000000,1.28560000,1.48390000,7398328.67000000
2021-01-04,1.48860000,1.59600000,1.30000000,1.59290000,8245704.53000000
2021-01-05,1.59040000,1.66080000,1.50180000,1.58260000,7099880.00000000
2021-01-06,1.58460000,1.65000000,1.46340000,1.59160000,7978591.92000000
2021-01-07,1.59630000,1.61980000,1.34330000,1.46120000,7027110.99000000
2021-01-08,1.46450000,1.46910000,1.16800000,1.34600000,6842014.57000000
2021-01-09,1.34990000,1.60170000,1.31210000,1.56740000,4660055.38000000
2021-01-10,1.56730000,1.66000000,1.34110000,1.45940000,5163199.49000000
2021-01-11,1.45930000,1.46000000,1.12000000,1.30910000,8163655.41000000
2021-01-12,1.30500000,1.42940000,1.23470000,1.29130000,5491662.55000000
2021-01-13,1.29000000,1.89000000,1.20710000,1.80800000,15587155.42000000
2021-01-14,1.80690000,1.96030000,1.70840000,1.90530000,6882219.87000000
2021-01-15,1.90530000,1.98600000,1.64410000,1.84360000,6196530.38000000
2021-01-16,1.85460000,2.18100000,1.85220000,1.96000000,5810191.16000000
2021-01-17,1.96460000,2.03000000,1.80100000,1.95330000,4534342.53000000
2021-01-18,1.95840000,2.08620000,1.85130000,2.07250000,3391213.89000000
2021-01-19,2.07210000,2.20790000,1.95240000,1.99150000,5642491.17000000
2021-01-20,1.99150000,2.05360000,1.79430000,2.01560000,5586662.31000000
2021-01-21,2.01770000,2.03650000,1.59900000,1.64550000,5655905.92000000
2021-01-22,1.64760000,2.17260000,1.55390000,2.13150000,6986577.51000000
2021-01-23,2.12820000,2.56600000,2.08820000,2.37000000,8054813.06000000
2021-01-24,2.36710000,2.64000000,2.34580000,2.59630000,4532840.01000000
