Date,Open,High,Low,Close,Volume
2020-05-14,10.15000000,10.92000000,9.41000000,9.79000000,7767.94000000
2020-05-15,9.85000000,11.11000000,9.80000000,10.65000000,12910.60000000
2020-05-16,10.65000000,10.99000000,10.20000000,10.62000000,31347.33000000
2020-05-17,10.69000000,10.70000000,9.57000000,9.96000000,68080.72000000
2020-05-18,9.90000000,10.35000000,9.43000000,9.81000000,257225.85000000
2020-05-19,9.82000000,10.35000000,9.42000000,9.71000000,367722.60000000
2020-05-20,9.73000000,10.69000000,9.58000000,10.25000000,218328.71000000
2020-05-21,10.26000000,11.93000000,10.15000000,11.24000000,342802.80000000
2020-05-22,11.30000000,11.57000000,10.76000000,11.01000000,195362.92000000
2020-05-23,10.90000000,11.13000000,10.64000000,10.91000000,110767.90000000
2020-05-24,10.93000000,12.15000000,10.65000000,12.02000000,228947.88000000
2020-05-25,12.10000000,12.27000000,11.47000000,11.71000000,138132.57000000
2020-05-26,11.70000000,12.25000000,11.44000000,11.87000000,210333.04000000
2020-05-27,11.89000000,11.91000000,10.86000000,10.95000000,246511.44000000
2020-05-28,10.93000000,11.14000000,9.96000000,10.07000000,448717.59000000
2020-05-29,10.05000000,10.65000000,10.00000000,10.43000000,478549.95000000
2020-05-30,10.42000000,10.61000000,9.65000000,9.83000000,504387.45000000
2020-05-31,9.78000000,10.42000000,9.78000000,10.29000000,437972.69000000
2020-06-01,10.31000000,10.36000000,8.25000000,8.66000000,1665757.52000000
2020-06-02,8.67000000,10.65000000,8.62000000,10.16000000,1883236.53000000
2020-06-03,10.14000000,10.39000000,9.77000000,9.85000000,503172.94000000
2020-06-04,9.82000000,10.27000000,9.37000000,9.57000000,1120366.11000000
2020-06-05,9.52000000,9.99000000,9.43000000,9.92000000,983274.11000000
2020-06-06,9.92000000,10.09000000,9.68000000,9.82000000,389370.87000000
2020-06-07,9.85000000,10.42000000,9.51000000,9.72000000,972863.85000000
2020-06-08,9.69000000,9.92000000,9.59000000,9.65000000,362757.11000000
2020-06-09,9.63000000,10.07000000,9.42000000,9.66000000,538478.63000000
2020-06-10,9.66000000,9.78000000,9.17000000,9.43000000,435722.08000000
2020-06-11,9.41000000,11.42000000,9.26000000,10.77000000,1610381.76000000
2020-06-12,10.80000000,10.84000000,10.17000000,10.34000000,625338.89000000
2020-06-13,10.35000000,10.60000000,10.26000000,10.32000000,175433.73000000
2020-06-14,10.32000000,10.84000000,10.32000000,10.62000000,99548.79000000
2020-06-15,10.64000000,11.57000000,10.22000000,10.37000000,427219.54000000
2020-06-16,10.37000000,10.48000000,9.99000000,10.16000000,247102.49000000
2020-06-17,10.14000000,10.75000000,10.05000000,10.24000000,258397.59000000
2020-06-18,10.24000000,10.67000000,10.19000000,10.40000000,160810.68000000
2020-06-19,10.41000000,10.72000000,10.25000000,10.57000000,129219.14000000
2020-06-20,10.58000000,10.86000000,10.37000000,10.47000000,70057.90000000
2020-06-21,10.47000000,10.62000000,10.32000000,10.62000000,53221.31000000
2020-06-22,10.60000000,10.60000000,9.53000000,9.70000000,149583.02000000
2020-06-23,9.71000000,9.93000000,9.65000000,9.83000000,123011.65000000
2020-06-24,9.83000000,10.70000000,9.76000000,10.51000000,256428.46000000
2020-06-25,10.54000000,11.17000000,10.42000000,10.67000000,165177.02000000
2020-06-26,10.63000000,11.22000000,10.55000000,10.85000000,174291.60000000
2020-06-27,10.86000000,11.81000000,10.76000000,11.27000000,160046.00000000
2020-06-28,11.28000000,11.48000000,10.84000000,11.00000000,111230.81000000
2020-06-29,11.04000000,11.29000000,10.67000000,10.83000000,145059.57000000
2020-06-30,10.81000000,11.18000000,10.76000000,10.93000000,110675.45000000
2020-07-01,10.96000000,11.09000000,10.50000000,10.72000000,155247.30000000
2020-07-02,10.71000000,11.59000000,10.60000000,11.12000000,163152.26000000
2020-07-03,11.10000000,11.29000000,11.00000000,11.18000000,67889.40000000
2020-07-04,11.25000000,11.26000000,10.81000000,10.98000000,105307.15000000
2020-07-05,10.98000000,11.70000000,10.97000000,11.12000000,80671.47000000
2020-07-06,11.20000000,11.23000000,10.29000000,10.39000000,253728.71000000
2020-07-07,10.41000000,10.82000000,10.30000000,10.67000000,145961.80000000
2020-07-08,10.66000000,10.72000000,10.05000000,10.16000000,146818.17000000
2020-07-09,10.16000000,10.87000000,10.15000000,10.70000000,125372.71000000
2020-07-10,10.71000000,11.00000000,10.43000000,10.54000000,131521.04000000
2020-07-11,10.54000000,10.83000000,10.47000000,10.70000000,49982.18000000
2020-07-12,10.68000000,10.90000000,10.32000000,10.49000000,92888.23000000
2020-07-13,10.46000000,10.77000000,10.33000000,10.63000000,141012.76000000
2020-07-14,10.69000000,11.03000000,10.56000000,10.60000000,103962.25000000
2020-07-15,10.60000000,10.91000000,10.56000000,10.76000000,80349.58000000
2020-07-16,10.82000000,11.32000000,10.71000000,11.04000000,127995.00000000
2020-07-17,11.07000000,11.21000000,10.91000000,11.01000000,65831.21000000
2020-07-18,11.01000000,11.10000000,10.83000000,10.91000000,59838.44000000
2020-07-19,10.93000000,11.17000000,10.73000000,10.81000000,51313.50000000
2020-07-20,10.80000000,11.07000000,10.78000000,11.01000000,62719.83000000
2020-07-21,10.99000000,10.99000000,10.11000000,10.26000000,154269.16000000
