Date,Open,High,Low,Close,Volume
2021-07-29,1.20900000,2.48500000,1.20900000,1.28200000,67884006.80000000
2021-07-30,1.28200000,1.28200000,1.14200000,1.20700000,19956953.10000000
2021-07-31,1.20700000,1.25000000,1.15800000,1.18800000,8417773.80000000
2021-08-01,1.18800000,1.19800000,1.08600000,1.11200000,5512269.90000000
2021-08-02,1.11500000,1.14500000,1.06000000,1.08700000,4973397.70000000
2021-08-03,1.08800000,1.11000000,0.95600000,1.01600000,6947540.30000000
2021-08-04,1.01500000,1.22000000,0.98900000,1.13700000,11526606.80000000
2021-08-05,1.13800000,1.15900000,1.00500000,1.05700000,12046486.90000000
2021-08-06,1.05700000,1.09900000,1.02200000,1.05800000,6739493.60000000
2021-08-07,1.05800000,1.10000000,1.03900000,1.07200000,6626552.90000000
2021-08-08,1.07100000,1.08600000,1.00400000,1.01800000,4439447.50000000
2021-08-09,1.02000000,1.16900000,1.00000000,1.08100000,8897951.30000000
2021-08-10,1.08300000,1.44900000,1.06100000,1.23800000,25006370.60000000
2021-08-11,1.24000000,1.36000000,1.17700000,1.23600000,16559441.70000000
2021-08-12,1.23600000,1.88800000,1.22100000,1.54300000,74232442.90000000
2021-08-13,1.54400000,1.69000000,1.44200000,1.45700000,15267665.70000000
2021-08-14,1.45700000,1.64700000,1.42400000,1.51000000,11865648.80000000
2021-08-15,1.51300000,1.58700000,1.44500000,1.54600000,8666083.80000000
2021-08-16,1.54600000,1.96900000,1.54600000,1.89700000,28383231.30000000
2021-08-17,1.89700000,1.95600000,1.55300000,1.56200000,15303270.90000000
2021-08-18,1.56000000,1.66800000,1.50600000,1.55900000,7853331.00000000
2021-08-19,1.55200000,1.74000000,1.52200000,1.66400000,8009693.40000000
2021-08-20,1.66300000,1.70600000,1.57900000,1.61500000,7109892.30000000
2021-08-21,1.61500000,1.67500000,1.55600000,1.55800000,5762013.80000000
2021-08-22,1.55700000,1.56100000,1.46800000,1.51300000,3608503.60000000
2021-08-23,1.51300000,1.63900000,1.45000000,1.54100000,11276202.40000000
2021-08-24,1.54100000,1.56200000,1.38000000,1.42100000,6365687.10000000
2021-08-25,1.42100000,1.64500000,1.33800000,1.58600000,12628035.00000000
2021-08-26,1.58600000,1.65000000,1.44200000,1.48200000,11472248.20000000
2021-08-27,1.48000000,1.70900000,1.42400000,1.61900000,16660689.50000000
2021-08-28,1.61900000,1.74900000,1.54100000,1.71900000,14006049.00000000
2021-08-29,1.72200000,1.74300000,1.55800000,1.60700000,13350831.80000000
2021-08-30,1.60900000,1.95200000,1.54700000,1.69700000,34142514.10000000
2021-08-31,1.69800000,2.17700000,1.67000000,1.76500000,44277327.30000000
2021-09-01,1.76600000,1.88800000,1.69300000,1.78200000,19135170.00000000
2021-09-02,1.78100000,1.80600000,1.68200000,1.74700000,8850408.10000000
2021-09-03,1.74700000,1.87400000,1.68300000,1.79600000,9991187.40000000
2021-09-04,1.79600000,1.80800000,1.70600000,1.71400000,5434244.00000000
2021-09-05,1.71500000,1.78000000,1.65600000,1.70100000,6258167.60000000
2021-09-06,1.70200000,1.77500000,1.62200000,1.65800000,7307731.50000000
2021-09-07,1.65800000,1.70100000,1.10100000,1.35400000,12986800.50000000
2021-09-08,1.35400000,1.39000000,1.18500000,1.29100000,7914429.00000000
2021-09-09,1.29100000,1.50200000,1.26300000,1.39300000,17185582.10000000
2021-09-10,1.39300000,1.49800000,1.22300000,1.27800000,7947711.20000000
2021-09-11,1.27600000,1.69900000,1.24200000,1.55400000,21322985.40000000
2021-09-12,1.55600000,1.65000000,1.49000000,1.53500000,14260910.90000000
2021-09-13,1.53500000,1.58800000,1.28000000,1.41200000,11525919.30000000
2021-09-14,1.41200000,1.50000000,1.38400000,1.45900000,5716522.50000000
2021-09-15,1.45900000,1.48000000,1.38700000,1.43600000,5683085.20000000
