Date,Open,High,Low,Close,Volume
2020-09-10,10.00000000,10.49100000,8.98600000,9.40100000,4737.20000000
2020-09-11,9.45600000,10.54100000,8.28900000,9.76400000,8355.38000000
2020-09-12,9.81500000,9.81500000,8.80900000,9.31000000,8136.42000000
2020-09-13,9.22400000,9.37500000,6.84800000,7.75700000,15787.82000000
2020-09-14,7.82800000,8.50000000,7.39000000,7.74900000,22784.84000000
2020-09-15,7.75800000,7.75800000,5.81000000,6.05800000,19241.86000000
2020-09-16,6.01000000,7.11200000,5.23800000,5.33900000,53262.29000000
2020-09-17,5.34000000,6.14100000,5.33000000,6.00100000,35750.05000000
2020-09-18,6.07100000,6.73300000,5.80200000,6.14100000,31753.77000000
2020-09-19,6.23600000,6.27000000,5.47400000,5.50800000,18533.47000000
2020-09-20,5.30000000,5.50100000,4.86500000,5.09100000,33524.89000000
2020-09-21,5.09300000,5.31300000,4.08000000,4.15400000,29962.05000000
2020-09-22,4.13200000,4.41500000,4.10300000,4.22200000,14010.47000000
2020-09-23,4.25700000,4.73200000,4.11000000,4.20900000,15917.17000000
2020-09-24,4.15000000,4.87100000,4.02500000,4.83500000,22367.97000000
2020-09-25,4.82800000,5.30500000,4.47900000,5.12600000,12896.60000000
2020-09-26,5.21100000,5.98000000,5.12000000,5.22900000,54055.79000000
2020-09-27,5.24000000,5.35900000,4.66500000,4.93000000,20970.39000000
2020-09-28,4.99600000,5.18400000,4.79000000,4.84000000,21401.06000000
2020-09-29,4.82300000,4.86000000,4.47100000,4.85200000,6920.40000000
2020-09-30,4.78000000,4.93000000,4.56400000,4.71500000,18759.83000000
2020-10-01,4.77500000,5.01900000,4.26200000,4.56900000,14113.88000000
2020-10-02,4.55800000,4.74900000,3.80000000,4.65500000,23682.41000000
2020-10-03,4.62800000,5.73700000,4.62700000,5.17600000,100961.68000000
2020-10-04,5.16600000,5.29200000,4.63300000,4.82800000,33135.32000000
2020-10-05,4.99100000,5.04000000,4.65700000,4.86400000,10038.20000000
2020-10-06,4.89400000,4.91000000,4.39300000,4.48800000,8750.26000000
2020-10-07,4.38200000,4.53200000,4.25000000,4.46200000,4842.46000000
2020-10-08,4.41800000,4.67700000,4.25000000,4.52900000,25314.40000000
2020-10-09,4.55500000,4.87600000,4.49600000,4.85300000,5402.32000000
2020-10-10,4.78700000,5.29900000,4.78700000,4.87200000,16751.76000000
2020-10-11,4.82800000,5.00000000,4.70000000,4.86500000,5082.74000000
2020-10-12,4.89900000,5.40900000,4.60000000,5.13200000,93454.83000000
2020-10-13,5.11500000,5.19300000,4.90900000,4.99300000,13017.94000000
2020-10-14,4.99300000,5.15200000,4.75700000,4.95500000,3863.13000000
2020-10-15,4.94600000,4.98900000,4.80000000,4.86300000,4100.26000000
2020-10-16,4.89700000,4.89800000,4.45000000,4.47600000,86671.56000000
2020-10-17,4.48000000,4.67000000,4.46800000,4.50700000,4507.27000000
2020-10-18,4.53300000,4.68100000,4.50000000,4.58500000,2699.95000000
2020-10-19,4.61500000,4.71000000,4.48000000,4.61100000,7500.38000000
2020-10-20,4.60000000,6.38000000,4.28000000,4.34600000,274083.59000000
2020-10-21,4.32000000,5.38900000,4.28800000,4.82600000,79485.64000000
2020-10-22,4.89600000,5.32500000,4.88400000,5.01300000,51061.21000000
2020-10-23,5.04700000,5.08400000,4.52000000,4.83600000,27812.03000000
2020-10-24,4.83900000,5.20000000,4.74500000,5.01700000,19662.95000000
2020-10-25,5.00800000,5.17200000,4.76300000,4.99300000,9706.99000000
2020-10-26,5.01500000,5.30000000,4.56000000,4.83200000,32441.07000000
2020-10-27,4.81200000,5.04800000,4.80000000,4.96700000,10625.41000000
2020-10-28,5.03800000,5.20400000,4.72200000,4.88700000,10170.86000000
2020-10-29,4.96700000,5.14200000,4.56400000,4.66400000,17591.67000000
2020-10-30,4.63500000,4.70000000,3.84500000,4.03700000,56078.40000000
2020-10-31,3.98200000,4.41000000,3.96000000,4.05500000,43239.42000000
2020-11-01,4.07100000,4.14100000,3.94000000,4.04000000,16777.39000000
2020-11-02,4.07300000,4.09500000,3.60400000,3.63400000,68477.79000000
2020-11-03,3.59700000,3.63500000,3.21900000,3.61800000,35551.62000000
2020-11-04,3.62000000,3.62000000,3.38900000,3.54800000,10214.80000000
2020-11-05,3.59200000,3.81500000,3.49100000,3.78100000,15559.51000000
2020-11-06,3.77300000,4.15700000,3.77000000,4.15400000,16862.05000000
2020-11-07,4.15600000,4.34100000,3.61900000,3.76800000,32091.81000000
2020-11-08,3.73400000,4.00400000,3.66900000,3.87200000,8273.12000000
2020-11-09,3.92200000,3.98000000,3.68700000,3.73600000,3860.85000000
2020-11-10,3.67500000,3.88300000,3.67500000,3.76400000,15141.53000000
2020-11-11,3.80000000,3.88300000,3.75300000,3.77700000,4322.45000000
2020-11-12,3.75600000,3.81800000,3.71200000,3.77200000,6835.34000000
2020-11-13,3.79900000,3.93200000,3.71400000,3.88000000,8086.25000000
2020-11-14,3.89000000,3.90300000,3.77900000,3.78400000,3349.46000000
2020-11-15,3.81900000,4.04000000,3.75700000,3.76300000,17387.11000000
2020-11-16,3.87300000,4.02600000,3.83000000,3.90400000,21458.41000000
2020-11-17,3.93100000,4.28900000,3.93100000,4.23500000,39883.61000000
2020-11-18,4.22800000,4.34100000,3.71100000,4.32000000,28604.55000000
2020-11-19,4.32000000,4.32500000,3.86000000,3.97500000,8465.39000000
2020-11-20,4.02200000,4.26000000,4.02200000,4.15400000,15837.77000000
2020-11-21,4.15000000,5.67200000,4.09000000,5.59300000,230734.81000000
2020-11-22,5.66000000,5.75500000,4.22100000,4.81900000,137206.26000000
2020-11-23,4.83200000,6.20200000,4.62000000,6.16600000,277872.88000000
2020-11-24,6.14300000,10.98900000,5.82000000,7.59300000,988528.70000000
2020-11-25,7.66000000,8.89000000,5.49000000,6.34000000,447454.98000000
2020-11-26,6.28000000,6.77900000,3.30000000,3.99100000,894278.84000000
2020-11-27,4.00100000,4.19400000,3.56900000,3.94000000,364017.04000000
2020-11-28,3.95300000,4.66000000,3.74100000,4.33100000,304037.00000000
2020-11-29,4.37000000,4.69300000,4.02100000,4.47900000,115177.51000000
2020-11-30,4.48400000,5.58800000,4.21600000,5.22400000,317685.92000000
2020-12-01,5.26900000,6.10800000,3.70000000,4.12300000,695953.77000000
2020-12-02,4.14100000,4.56500000,3.92800000,4.48000000,160061.82000000
2020-12-03,4.51500000,4.77700000,4.34300000,4.66000000,63088.99000000
2020-12-04,4.65600000,4.68500000,3.68900000,3.82200000,168747.19000000
2020-12-05,3.81500000,4.25900000,3.73600000,4.23500000,51347.23000000
2020-12-06,4.26300000,4.42500000,4.05800000,4.37800000,25485.43000000
2020-12-07,4.37800000,4.37800000,3.95700000,4.12000000,38115.52000000
2020-12-08,4.08400000,4.08600000,2.97100000,3.09800000,175641.49000000
2020-12-09,3.09000000,3.44700000,2.78800000,3.40000000,136473.10000000
2020-12-10,3.40200000,3.42700000,3.04500000,3.17000000,55456.80000000
2020-12-11,3.19500000,3.21800000,2.92000000,3.05600000,66912.02000000
2020-12-12,3.06400000,3.41500000,3.02100000,3.33500000,48796.71000000
2020-12-13,3.34000000,3.73000000,3.30100000,3.57200000,56407.12000000
2020-12-14,3.55300000,3.56900000,3.33700000,3.52000000,31341.70000000
2020-12-15,3.52100000,3.65000000,3.36800000,3.53500000,42212.07000000
2020-12-16,3.54700000,4.34100000,3.41300000,4.34100000,76868.88000000
2020-12-17,4.40000000,4.74600000,3.85000000,4.05600000,156820.50000000
2020-12-18,4.09000000,4.31700000,3.82300000,4.20000000,40457.14000000
2020-12-19,4.20100000,4.54800000,4.10800000,4.24200000,68092.52000000
2020-12-20,4.23200000,4.77800000,3.94700000,4.29600000,405481.01000000
2020-12-21,4.25800000,4.44800000,3.62000000,3.69700000,120969.94000000
2020-12-22,3.68400000,3.77700000,3.26000000,3.51300000,385820.60000000
2020-12-23,3.50500000,3.55200000,1.87000000,2.19300000,197793.58000000
2020-12-24,2.18000000,2.98300000,2.02100000,2.96600000,227404.59000000
2020-12-25,2.99100000,3.44100000,2.80000000,3.19000000,148985.30000000
2020-12-26,3.19700000,3.21900000,2.84200000,2.94500000,98821.12000000
2020-12-27,2.98500000,3.89700000,2.69500000,3.22200000,542108.50000000
