Date,Open,High,Low,Close,Volume
2021-12-23,0.13800000,0.20000000,0.13800000,0.16810000,576317383.20000000
2021-12-24,0.16810000,0.18000000,0.15100000,0.15750000,326809391.90000000
2021-12-25,0.15750000,0.16310000,0.14060000,0.14680000,335683208.80000000
2021-12-26,0.14660000,0.15460000,0.14100000,0.14820000,161309996.80000000
2021-12-27,0.14840000,0.15740000,0.14490000,0.14790000,223350070.90000000
2021-12-28,0.14790000,0.14810000,0.12000000,0.12510000,311128433.90000000
2021-12-29,0.12520000,0.13250000,0.11200000,0.11360000,202253414.60000000
2021-12-30,0.11350000,0.13450000,0.10500000,0.12420000,312547422.70000000
2021-12-31,0.12440000,0.13440000,0.11200000,0.11770000,239585888.50000000
2022-01-01,0.11790000,0.12610000,0.11780000,0.12490000,116638830.90000000
2022-01-02,0.12490000,0.12540000,0.11610000,0.12080000,108254058.90000000
2022-01-03,0.12080000,0.14080000,0.11830000,0.12350000,333842849.60000000
2022-01-04,0.12360000,0.12700000,0.11700000,0.11920000,125772265.20000000
2022-01-05,0.11910000,0.12200000,0.08970000,0.10170000,272998635.80000000
2022-01-06,0.10130000,0.10790000,0.09190000,0.10190000,356127172.90000000
2022-01-07,0.10170000,0.11150000,0.09040000,0.10040000,399424484.30000000
2022-01-08,0.10040000,0.10510000,0.09000000,0.09440000,213720737.60000000
2022-01-09,0.09440000,0.09910000,0.08530000,0.08970000,192438948.30000000
2022-01-10,0.08980000,0.09170000,0.07290000,0.07720000,443103255.60000000
2022-01-11,0.07720000,0.08070000,0.07130000,0.07700000,240669759.60000000
2022-01-12,0.07700000,0.08750000,0.07680000,0.08190000,321408322.90000000
2022-01-13,0.08190000,0.08820000,0.07730000,0.07930000,264070223.20000000
2022-01-14,0.07940000,0.08110000,0.07240000,0.07900000,266394660.40000000
2022-01-15,0.07900000,0.07980000,0.07510000,0.07560000,146390725.80000000
2022-01-16,0.07570000,0.08400000,0.07330000,0.07990000,308338157.90000000
2022-01-17,0.08000000,0.08070000,0.06440000,0.06760000,271090917.30000000
2022-01-18,0.06750000,0.06860000,0.06060000,0.06310000,255504427.40000000
2022-01-19,0.06310000,0.06560000,0.05650000,0.05750000,351197192.60000000
2022-01-20,0.05760000,0.06390000,0.05190000,0.05290000,411963034.90000000
2022-01-21,0.05280000,0.05460000,0.03850000,0.04170000,832441698.80000000
2022-01-22,0.04170000,0.04380000,0.03220000,0.03760000,751378758.50000000
2022-01-23,0.03760000,0.04190000,0.03400000,0.03750000,492444316.70000000
2022-01-24,0.03750000,0.03980000,0.03050000,0.03760000,720100467.80000000
2022-01-25,0.03750000,0.04160000,0.03630000,0.04000000,488979087.30000000
2022-01-26,0.04010000,0.04860000,0.03830000,0.04390000,622206057.20000000
2022-01-27,0.04390000,0.05490000,0.04150000,0.05410000,944671789.90000000
2022-01-28,0.05420000,0.05730000,0.04970000,0.05670000,443421365.60000000
2022-01-29,0.05670000,0.09560000,0.05450000,0.09070000,1538633530.60000000
2022-01-30,0.09080000,0.09890000,0.07420000,0.07740000,1878502419.10000000
2022-01-31,0.07740000,0.10060000,0.07000000,0.09750000,1507767841.80000000
2022-02-01,0.09740000,0.10480000,0.08260000,0.08610000,1115846549.30000000
2022-02-02,0.08610000,0.09410000,0.07560000,0.07860000,965877832.70000000
2022-02-03,0.07850000,0.08590000,0.07120000,0.07790000,995915328.40000000
2022-02-04,0.07790000,0.08480000,0.07540000,0.07980000,824682890.30000000
2022-02-05,0.07980000,0.11460000,0.07800000,0.10890000,1588664317.70000000
2022-02-06,0.10890000,0.11400000,0.08850000,0.09290000,969311063.10000000
2022-02-07,0.09300000,0.10000000,0.08640000,0.09010000,1274492199.30000000
2022-02-08,0.09010000,0.09150000,0.07670000,0.07990000,1539167424.00000000
2022-02-09,0.07990000,0.08730000,0.07950000,0.08600000,973909797.60000000
2022-02-10,0.08610000,0.08990000,0.07180000,0.07440000,1285452211.10000000
2022-02-11,0.07440000,0.07930000,0.06320000,0.06540000,962946330.10000000
2022-02-12,0.06540000,0.07500000,0.06130000,0.06820000,1145710711.90000000
2022-02-13,0.06820000,0.07200000,0.06170000,0.06260000,681020841.50000000
2022-02-14,0.06260000,0.07110000,0.05960000,0.06880000,1013622302.10000000
