Date,Open,High,Low,Close,Volume
2021-06-24,0.89740000,1.35600000,0.89740000,1.01570000,34224060.00000000
2021-06-25,1.01580000,1.07910000,0.91780000,0.93100000,9375602.00000000
2021-06-26,0.93000000,0.96500000,0.86350000,0.93410000,3597904.00000000
2021-06-27,0.93410000,1.00140000,0.92000000,0.99330000,2319212.00000000
2021-06-28,0.99110000,1.04600000,0.95700000,1.00280000,2989909.00000000
2021-06-29,1.00290000,1.07000000,1.00040000,1.03010000,3946774.00000000
2021-06-30,1.02890000,1.03220000,0.95600000,1.02410000,1762565.00000000
2021-07-01,1.02430000,1.04000000,0.95300000,0.97450000,1712900.00000000
2021-07-02,0.97450000,1.03590000,0.93940000,0.97840000,2043087.00000000
2021-07-03,0.97710000,1.05400000,0.96410000,1.00840000,2158216.00000000
2021-07-04,1.00840000,1.04000000,0.99980000,1.01770000,1408172.00000000
2021-07-05,1.01990000,1.07630000,0.99970000,1.01700000,3772542.00000000
2021-07-06,1.01700000,1.06000000,1.00460000,1.02350000,2682586.00000000
2021-07-07,1.02350000,1.05220000,1.00200000,1.00450000,2355550.00000000
2021-07-08,1.00500000,1.00860000,0.93100000,0.94050000,1847518.00000000
2021-07-09,0.94210000,1.03920000,0.90000000,0.95810000,2538217.00000000
2021-07-10,0.95500000,0.97540000,0.93000000,0.95170000,1154327.00000000
2021-07-11,0.95170000,0.99990000,0.94000000,0.98270000,1187757.00000000
2021-07-12,0.98500000,0.99000000,0.93120000,0.94530000,1854646.00000000
2021-07-13,0.94890000,0.95160000,0.90300000,0.91700000,1135100.00000000
2021-07-14,0.92140000,0.93530000,0.86450000,0.91860000,1719300.00000000
2021-07-15,0.91900000,0.94850000,0.87880000,0.90010000,778470.00000000
2021-07-16,0.90440000,0.92460000,0.86980000,0.87900000,667048.00000000
2021-07-17,0.87900000,0.89260000,0.86100000,0.88990000,765046.00000000
2021-07-18,0.88680000,0.92170000,0.88570000,0.90420000,777185.00000000
2021-07-19,0.90760000,0.97290000,0.87430000,0.91650000,2389598.00000000
2021-07-20,0.91110000,1.23000000,0.82400000,0.88760000,8143823.00000000
2021-07-21,0.88750000,0.96000000,0.86460000,0.93800000,2142352.00000000
2021-07-22,0.93710000,0.95610000,0.91660000,0.94400000,928017.00000000
2021-07-23,0.94670000,0.98500000,0.92340000,0.97070000,1483181.00000000
